COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 53.75 5375 -0.747 -6.508 5.708 -8.820 26.032 -34.210 108.229 4610.097 -79.148 0.587 -2.140 -1.100 -0.51 0 0.01 0.86
1 53.76 5376 -0.713 -7.920 6.287 -29.205 15.564 -38.117 -26.683 4625.087 -139.109 0.584 -0.737 -1.698 -0.52 0 0.01 0.86
1 53.77 5377 -0.881 -9.730 6.302 -40.344 5.768 -41.565 -26.683 4625.087 -139.109 0.791 1.056 -1.742 -0.52 0 0.01 0.86
1 53.78 5378 -0.843 -11.239 6.206 -30.243 -0.610 -45.960 -116.624 4535.146 -184.080 0.807 2.538 -1.697 -0.52 0 0 0.85
1 53.79 5379 -0.642 -12.225 6.077 -0.214 -2.808 -46.936 -176.585 4625.087 -214.061 0.669 3.508 -1.598 -0.52 -0 -0 0.85
1 53.80 5380 -0.278 -11.617 5.564 51.666 2.289 -38.391 -176.585 4625.087 -214.061 0.369 2.908 -1.072 -0.52 -0 -0 0.85
1 53.81 5381 -0.287 -10.252 5.167 63.873 4.669 -28.473 -101.634 4430.064 -64.158 0.433 1.575 -0.614 -0.52 -0 -0.01 0.86
1 53.82 5382 -0.460 -8.706 5.090 52.826 -1.190 -18.463 -101.634 4430.064 -64.158 0.644 0.074 -0.453 -0.51 -0.01 -0.01 0.86
1 53.83 5383 -0.129 -7.312 5.282 4.791 -27.680 -6.866 -191.575 4415.074 -184.080 0.362 -1.252 -0.524 -0.51 -0.01 -0.01 0.86
1 53.84 5384 0.340 -7.049 5.540 -35.767 -47.791 -1.984 -191.575 4415.074 -184.080 -0.079 -1.515 -0.782 -0.51 -0.01 -0.01 0.86
1 53.85 5385 0.838 -7.298 5.943 -77.179 -63.233 2.869 -311.647 4475.035 -319.142 -0.538 -1.293 -1.237 -0.51 -0.01 -0.01 0.86
1 53.86 5386 1.379 -7.959 6.489 -111.237 -71.747 8.698 -416.579 4535.146 -304.152 -1.035 -0.687 -1.887 -0.51 -0.02 -0.01 0.86
1 53.87 5387 1.566 -8.983 6.829 -138.123 -74.158 19.653 -416.579 4535.146 -304.152 -1.178 0.264 -2.372 -0.52 -0.02 -0 0.85
1 53.88 5388 1.638 -9.673 7.049 -136.383 -69.977 24.445 -311.647 4475.035 -214.061 -1.220 0.866 -2.770 -0.53 -0.02 -0 0.85
1 53.89 5389 1.868 -10.128 7.082 -121.521 -62.653 21.484 -311.647 4475.035 -214.061 -1.436 1.232 -2.994 -0.54 -0.03 0 0.84
1 53.90 5390 2.457 -10.611 7.106 -82.062 -50.537 3.082 -266.676 4295.152 175.686 -2.002 1.576 -3.340 -0.55 -0.03 0.01 0.83
1 53.91 5391 3.026 -10.750 7.125 -47.669 -40.131 -14.771 -266.676 4295.152 175.686 -2.541 1.673 -3.463 -0.56 -0.04 0.01 0.83
1 53.92 5392 3.922 -10.774 7.058 -8.820 -23.071 -27.924 -221.556 4370.103 100.734 -3.390 1.678 -3.451 -0.56 -0.04 0.01 0.83
1 53.93 5393 4.276 -10.185 7.192 30.853 3.571 -37.109 -236.696 4355.113 220.806 -3.692 1.093 -3.583 -0.56 -0.04 0.01 0.83
1 53.94 5394 3.726 -8.576 7.125 73.273 55.268 -53.345 -236.696 4355.113 220.806 -3.092 -0.489 -3.458 -0.56 -0.04 0.01 0.83
1 53.95 5395 2.528 -7.887 7.092 77.881 82.978 -71.015 -236.696 4550.136 220.806 -1.852 -1.134 -3.323 -0.55 -0.04 0 0.83
1 53.96 5396 1.312 -7.796 6.718 62.409 96.985 -91.278 -236.696 4550.136 220.806 -0.588 -1.171 -2.832 -0.55 -0.04 -0.01 0.84
1 53.97 5397 -0.474 -8.912 5.885 25.513 97.565 -108.185 -371.608 4490.025 -79.148 1.342 0.050 -1.791 -0.54 -0.04 -0.03 0.84
1 53.98 5398 -1.753 -10.559 4.985 4.700 88.257 -107.697 -371.608 4490.025 -79.148 2.699 1.731 -0.837 -0.54 -0.03 -0.04 0.84
1 53.99 5399 -2.878 -12.201 4.401 -7.172 66.681 -99.549 -612.051 4357.211 11.692 3.915 3.391 -0.236 -0.54 -0.03 -0.05 0.84
1 54.00 5400 -3.496 -13.188 4.133 -21.484 33.295 -85.663 -747.113 4462.293 71.653 4.626 4.388 0.030 -0.54 -0.03 -0.06 0.84
1 54.01 5401 -3.448 -13.020 4.291 -40.863 -2.167 -66.254 -747.113 4462.293 71.653 4.672 4.219 -0.158 -0.54 -0.03 -0.06 0.84
1 54.02 5402 -3.515 -11.722 4.683 -44.068 -43.884 -27.771 -807.074 4372.202 -3.148 4.828 2.906 -0.611 -0.54 -0.04 -0.07 0.84
1 54.03 5403 -3.606 -10.702 4.338 -15.930 -54.840 0.244 -807.074 4372.202 -3.148 4.990 1.865 -0.336 -0.54 -0.04 -0.07 0.84
1 54.04 5404 -3.601 -8.524 3.548 43.549 -64.728 37.018 -867.185 4402.182 41.673 5.038 -0.321 0.420 -0.54 -0.05 -0.06 0.84
1 54.05 5405 -3.271 -7.686 3.333 72.296 -71.106 56.244 -867.185 4402.182 41.673 4.673 -1.138 0.693 -0.54 -0.05 -0.06 0.84
1 54.06 5406 -2.069 -5.334 3.165 79.590 -75.348 70.038 -792.084 4582.215 191.725 3.420 -3.456 0.950 -0.54 -0.05 -0.05 0.84
1 54.07 5407 -1.264 -4.233 3.046 65.918 -74.646 75.836 -717.133 4432.312 116.624 2.567 -4.522 1.160 -0.53 -0.05 -0.04 0.84
1 54.08 5408 -0.575 -3.726 3.069 36.743 -68.421 72.571 -717.133 4432.312 116.624 1.825 -5.005 1.203 -0.53 -0.05 -0.03 0.85
1 54.09 5409 0.105 -4.233 3.357 -10.468 -50.018 58.289 -792.084 4402.182 -63.109 1.094 -4.491 0.943 -0.53 -0.05 -0.03 0.85
1 54.10 5410 0.445 -5.435 3.333 -31.738 -32.471 48.462 -792.084 4402.182 -63.109 0.709 -3.301 0.955 -0.53 -0.06 -0.02 0.85
1 54.11 5411 0.297 -6.872 3.256 -35.156 -13.092 39.520 -687.152 4477.283 -213.161 0.813 -1.891 0.990 -0.53 -0.06 -0.02 0.85
1 54.12 5412 0.359 -9.213 3.376 -1.099 18.555 27.832 -537.100 4582.215 -168.190 0.661 0.402 0.791 -0.53 -0.05 -0.01 0.84
1 54.13 5413 0.249 -10.391 3.405 42.297 36.591 22.614 -447.159 4537.244 -78.249 0.717 1.580 0.775 -0.53 -0.05 -0.01 0.84
1 54.14 5414 -0.053 -10.932 3.778 87.677 48.279 20.355 -432.168 4507.264 -63.109 0.961 2.152 0.478 -0.53 -0.05 -0.01 0.85
1 54.15 5415 -0.283 -11.028 4.085 116.883 51.087 20.874 -432.168 4507.264 -63.109 1.131 2.310 0.310 -0.52 -0.04 -0.01 0.85
1 54.16 5416 -0.632 -10.123 4.458 105.194 35.675 28.687 -372.058 4567.225 -78.249 1.417 1.485 0.103 -0.52 -0.04 -0.01 0.86
1 54.17 5417 -0.809 -9.309 4.487 63.812 14.557 32.898 -372.058 4567.225 -78.249 1.531 0.747 0.226 -0.51 -0.03 -0.01 0.86
1 54.18 5418 -0.637 -8.701 4.382 9.064 -10.681 36.163 -582.071 4432.312 -18.138 1.297 0.190 0.432 -0.5 -0.03 -0.01 0.86
1 54.19 5419 -0.192 -9.098 4.018 -60.578 -44.434 34.271 -417.178 4462.293 -228.151 0.765 0.572 0.780 -0.5 -0.03 -0.01 0.86
1 54.20 5420 0.067 -9.908 3.869 -80.933 -58.716 28.687 -417.178 4717.277 -303.252 0.492 1.327 0.832 -0.51 -0.03 -0 0.86
1 54.21 5421 0.335 -10.693 3.735 -76.172 -67.810 18.250 -372.058 4462.293 -228.151 0.229 2.049 0.847 -0.51 -0.03 0 0.86
1 54.22 5422 0.536 -11.109 3.630 -49.469 -76.172 2.594 -372.058 4462.293 -228.151 0.058 2.416 0.854 -0.52 -0.04 0 0.85
1 54.23 5423 0.924 -11.191 3.740 -10.345 -84.107 -15.411 -297.106 4612.195 -153.200 -0.274 2.471 0.684 -0.52 -0.04 0.01 0.85
1 54.24 5424 1.374 -10.492 3.807 54.382 -90.180 -36.194 -297.106 4612.195 -153.200 -0.639 1.774 0.610 -0.52 -0.05 0.01 0.85
1 54.25 5425 1.882 -9.807 3.879 90.637 -86.945 -42.542 -417.178 4462.293 -228.151 -1.041 1.124 0.587 -0.52 -0.06 0.01 0.85
1 54.26 5426 2.145 -8.931 4.022 112.397 -78.522 -43.366 -312.097 4477.283 -138.210 -1.188 0.312 0.542 -0.51 -0.06 0.01 0.86
1 54.27 5427 2.404 -7.461 3.989 108.460 -59.448 -34.699 -387.048 4672.306 -213.161 -1.213 -0.987 0.834 -0.5 -0.08 0.01 0.86
1 54.28 5428 2.639 -6.852 3.898 85.266 -43.579 -26.367 -462.149 4402.182 -348.223 -1.359 -1.511 1.047 -0.49 -0.08 0.01 0.87
1 54.29 5429 2.653 -6.316 3.558 55.451 -27.374 -19.379 -462.149 4402.182 -348.223 -1.311 -1.982 1.481 -0.49 -0.08 0.01 0.87
1 54.30 5430 2.208 -5.976 3.275 28.046 -12.573 -14.099 -507.270 4508.013 -467.995 -0.825 -2.279 1.822 -0.48 -0.09 0.01 0.87
1 54.31 5431 1.710 -5.756 3.093 -5.341 4.669 -9.857 -507.270 4508.013 -467.995 -0.302 -2.478 2.031 -0.48 -0.09 0.01 0.87
1 54.32 5432 1.532 -5.732 2.840 -26.795 11.078 -8.392 -477.289 4613.095 -362.914 -0.113 -2.499 2.287 -0.48 -0.09 0.01 0.87
1 54.33 5433 1.365 -6.268 2.619 -46.906 14.984 -6.256 -672.312 4538.144 -557.937 0.059 -1.976 2.484 -0.48 -0.09 0.01 0.87
1 54.34 5434 1.135 -7.192 1.829 -65.552 13.397 -2.838 -582.221 4478.033 -497.976 0.280 -1.126 3.155 -0.49 -0.09 0 0.87
1 54.35 5435 1.149 -7.825 2.418 -63.935 10.101 0.916 -597.211 4463.042 -587.917 0.259 -0.542 2.486 -0.49 -0.08 0 0.87
1 54.36 5436 0.982 -7.987 3.577 -49.927 13.184 1.129 -597.211 4463.042 -587.917 0.418 -0.424 1.253 -0.5 -0.08 0 0.86
1 54.37 5437 0.781 -8.021 4.386 -27.222 22.217 1.129 -597.211 4418.072 -512.966 0.607 -0.423 0.390 -0.5 -0.08 0 0.86
1 54.38 5438 0.469 -7.365 4.990 3.265 30.975 2.502 -597.211 4418.072 -512.966 0.895 -1.095 -0.235 -0.5 -0.08 -0 0.86
1 54.39 5439 0.646 -6.723 5.157 13.672 25.208 5.493 -537.250 4433.062 -423.024 0.688 -1.737 -0.394 -0.5 -0.08 -0 0.86
1 54.40 5440 0.742 -6.824 5.540 12.146 15.503 13.336 -552.240 4538.144 -482.985 0.564 -1.626 -0.752 -0.5 -0.08 -0 0.86
1 54.41 5441 1.111 -7.906 6.311 -5.585 -1.160 30.487 -477.289 4538.144 -512.966 0.133 -0.532 -1.485 -0.5 -0.07 -0 0.86
1 54.42 5442 1.475 -9.395 6.632 -18.677 -13.733 41.992 -462.299 4553.134 -497.976 -0.272 0.950 -1.807 -0.5 -0.07 0 0.86
1 54.43 5443 1.954 -10.918 6.862 -20.660 -20.783 51.117 -462.299 4553.134 -497.976 -0.797 2.451 -2.065 -0.5 -0.07 0 0.86
1 54.44 5444 2.093 -11.809 7.173 -3.723 -19.043 56.702 -597.211 4418.072 -512.966 -0.989 3.321 -2.401 -0.5 -0.07 0.01 0.86
1 54.45 5445 2.404 -11.871 7.350 25.391 -11.169 58.075 -597.211 4418.072 -512.966 -1.362 3.377 -2.576 -0.5 -0.07 0.01 0.86
1 54.46 5446 2.270 -11.157 7.743 55.206 6.561 49.194 -522.260 4568.124 -408.034 -1.296 2.679 -2.926 -0.5 -0.07 0.02 0.86
1 54.47 5447 1.757 -9.917 7.671 51.148 14.008 36.896 -462.299 4673.056 -467.995 -0.854 1.471 -2.784 -0.5 -0.06 0.02 0.87
1 54.48 5448 0.340 -8.160 7.475 6.836 13.702 14.618 -357.217 4583.114 -572.927 0.459 -0.227 -2.468 -0.49 -0.06 0.02 0.87
1 54.49 5449 -0.670 -7.504 7.015 -41.535 11.444 3.296 -447.309 4538.144 -512.966 1.445 -0.887 -2.011 -0.49 -0.06 0.02 0.87
1 54.50 5450 -1.154 -7.494 6.896 -95.002 10.712 -3.632 -447.309 4538.144 -512.966 1.909 -0.930 -1.945 -0.49 -0.06 0.02 0.87
1 54.51 5451 -1.231 -7.834 6.843 -146.393 11.383 -7.568 -237.295 4553.134 -678.008 1.971 -0.662 -2.015 -0.5 -0.05 0.02 0.86
1 54.52 5452 -0.977 -8.509 6.785 -183.900 15.503 -10.010 -237.295 4553.134 -678.008 1.705 -0.092 -2.145 -0.51 -0.05 0.02 0.86
1 54.53 5453 -0.383 -9.410 6.536 -198.090 25.757 -13.702 -417.328 4568.124 -438.015 1.108 0.683 -2.137 -0.52 -0.05 0.02 0.85
1 54.54 5454 -0.101 -9.917 6.330 -176.575 35.309 -14.099 -267.276 4568.124 -257.982 0.828 1.062 -2.196 -0.54 -0.05 0.01 0.84
1 54.55 5455 0.072 -10.300 6.201 -136.445 45.990 -10.315 -267.276 4568.124 -257.982 0.655 1.334 -2.312 -0.55 -0.05 0.01 0.84
1 54.56 5456 -0.680 -10.487 5.651 -59.143 58.014 4.852 -417.178 4569.173 -2.398 1.375 1.383 -2.090 -0.56 -0.04 0 0.83
1 54.57 5457 -1.370 -10.458 5.205 -5.310 59.326 18.433 -417.178 4569.173 -2.398 2.022 1.330 -1.700 -0.57 -0.04 0 0.82
1 54.58 5458 -2.093 -10.018 4.942 48.462 49.927 33.051 -462.149 4629.284 117.374 2.683 0.892 -1.419 -0.56 -0.04 -0 0.82
1 54.59 5459 -2.389 -9.314 4.731 95.490 27.741 46.112 -462.149 4629.284 117.374 2.905 0.219 -1.118 -0.56 -0.03 -0 0.83
1 54.60 5460 -1.384 -8.054 4.664 130.158 -29.938 68.146 -282.116 4509.212 87.393 1.809 -0.983 -0.899 -0.55 -0.03 0 0.83
1 54.61 5461 -0.508 -7.858 4.999 118.225 -71.778 83.130 -297.106 4539.193 72.403 0.838 -1.105 -1.051 -0.55 -0.02 0.01 0.84
1 54.62 5462 0.498 -8.069 5.373 81.299 -106.629 95.032 -297.106 4539.193 72.403 -0.249 -0.818 -1.249 -0.54 -0.02 0.01 0.84
1 54.63 5463 2.112 -9.170 5.794 2.930 -121.857 102.234 -222.155 4689.245 -257.382 -1.979 0.375 -1.473 -0.53 -0.03 0.03 0.85
1 54.64 5464 3.199 -10.056 5.933 -45.105 -99.976 97.168 -222.155 4689.245 -257.382 -3.118 1.256 -1.621 -0.53 -0.03 0.05 0.85
1 54.65 5465 3.979 -11.019 5.526 -72.724 -57.739 87.830 -132.214 4749.206 -272.373 -3.968 2.183 -1.286 -0.53 -0.03 0.05 0.84
1 54.66 5466 4.281 -11.584 5.181 -73.609 -16.083 77.027 -132.214 4749.206 -272.373 -4.355 2.701 -1.042 -0.54 -0.03 0.06 0.84
1 54.67 5467 4.511 -11.785 4.975 -57.343 7.538 61.768 32.679 4494.222 -257.382 -4.680 2.860 -0.930 -0.54 -0.03 0.07 0.84
1 54.68 5468 5.133 -10.865 4.870 -21.423 13.123 28.961 92.640 4554.183 -317.493 -5.386 1.911 -0.895 -0.54 -0.03 0.07 0.84
1 54.69 5469 5.598 -9.702 4.827 9.308 19.226 6.134 92.640 4554.183 -317.493 -5.905 0.733 -0.890 -0.55 -0.03 0.07 0.83
1 54.70 5470 5.263 -7.384 4.439 55.512 49.896 -20.783 212.711 4419.271 -152.451 -5.603 -1.563 -0.454 -0.54 -0.02 0.07 0.84
1 54.71 5471 4.310 -6.278 3.989 72.876 71.167 -33.447 212.711 4419.271 -152.451 -4.607 -2.630 0.085 -0.54 -0.02 0.06 0.84
1 54.72 5472 3.089 -5.483 3.912 72.602 82.703 -41.474 257.982 4569.773 -77.050 -3.365 -3.378 0.265 -0.54 -0.02 0.06 0.84
1 54.73 5473 1.882 -5.162 3.907 55.145 80.139 -42.084 257.982 4569.773 -77.050 -2.154 -3.655 0.362 -0.53 -0.01 0.05 0.85
1 54.74 5474 0.900 -5.081 3.711 27.710 69.824 -35.584 17.988 4584.763 -272.073 -1.168 -3.705 0.622 -0.53 -0.01 0.04 0.85
1 54.75 5475 0.077 -5.607 3.405 -16.815 44.159 -16.144 182.881 4614.894 -257.083 -0.344 -3.166 0.954 -0.53 -0.01 0.04 0.85
1 54.76 5476 -0.397 -6.441 2.926 -36.713 21.454 -2.991 182.881 4614.894 -257.083 0.124 -2.339 1.419 -0.53 -0 0.03 0.85
1 54.77 5477 -0.733 -7.346 2.442 -41.962 -4.120 3.510 92.939 4674.854 -272.073 0.449 -1.455 1.859 -0.53 -0 0.03 0.85
1 54.78 5478 -0.656 -8.686 1.963 -14.130 -43.183 -2.289 92.939 4629.884 -242.092 0.382 -0.162 2.240 -0.53 -0 0.03 0.84
1 54.79 5479 0.000 -9.194 2.131 20.660 -63.812 -11.475 -41.973 4719.825 -302.053 -0.237 0.339 2.062 -0.53 -0.01 0.03 0.84
1 54.80 5480 0.752 -9.472 2.686 49.835 -72.083 -19.440 -41.973 4719.825 -302.053 -0.926 0.629 1.535 -0.53 -0.01 0.04 0.85
1 54.81 5481 1.336 -9.577 3.333 61.829 -67.597 -24.506 62.959 4719.825 -302.053 -1.429 0.764 0.952 -0.53 -0.02 0.04 0.85
1 54.82 5482 1.868 -9.472 3.893 46.173 -41.687 -27.557 62.959 4569.773 -152.151 -1.874 0.695 0.466 -0.53 -0.02 0.04 0.85
1 54.83 5483 2.006 -9.175 4.089 21.790 -18.677 -25.330 62.959 4569.773 -152.151 -1.931 0.430 0.333 -0.52 -0.03 0.04 0.85
1 54.84 5484 1.887 -8.974 3.802 -6.195 3.357 -18.616 62.959 4569.773 -332.034 -1.745 0.247 0.655 -0.52 -0.03 0.04 0.85
1 54.85 5485 1.642 -8.964 3.496 -42.938 23.102 -7.538 -11.992 4569.773 -362.164 -1.437 0.219 0.923 -0.52 -0.03 0.03 0.85
1 54.86 5486 1.513 -9.146 3.472 -60.211 27.863 -0.488 -26.982 4674.854 -392.145 -1.305 0.368 0.880 -0.53 -0.03 0.03 0.85
1 54.87 5487 1.480 -9.515 3.682 -68.573 31.616 7.874 -26.982 4674.854 -392.145 -1.282 0.693 0.580 -0.53 -0.03 0.03 0.85
1 54.88 5488 1.446 -9.932 3.692 -62.622 36.377 17.029 47.969 4509.812 -422.125 -1.273 1.063 0.475 -0.54 -0.03 0.03 0.84
1 54.89 5489 1.168 -10.343 3.702 -41.077 45.227 27.435 -176.885 4584.763 -137.161 -1.036 1.436 0.383 -0.54 -0.02 0.03 0.84
1 54.90 5490 0.670 -10.214 3.347 13.489 59.570 34.973 -176.885 4585.363 -136.861 -0.603 1.285 0.692 -0.54 -0.02 0.03 0.84
1 54.91 5491 0.158 -9.572 3.098 51.239 67.841 34.973 -71.803 4465.441 -331.884 -0.172 0.646 0.947 -0.54 -0.02 0.02 0.84
1 54.92 5492 -0.613 -8.490 2.744 88.349 71.137 29.694 -56.813 4705.435 -61.910 0.426 -0.368 1.444 -0.54 -0 0.02 0.84
1 54.93 5493 -0.967 -7.595 2.667 88.715 64.575 26.550 -71.803 4690.444 -226.802 0.695 -1.207 1.633 -0.53 0 0.02 0.85
1 54.94 5494 -0.982 -6.896 2.476 68.360 48.981 24.445 -71.803 4690.444 -226.802 0.633 -1.848 1.937 -0.52 0.01 0.02 0.85
1 54.95 5495 -1.149 -6.474 2.222 28.198 25.147 23.682 -26.833 4510.412 -346.874 0.740 -2.227 2.269 -0.52 0.01 0.02 0.85
1 54.96 5496 -1.025 -6.369 2.030 -18.890 -1.678 23.834 32.979 4615.343 -406.835 0.571 -2.318 2.482 -0.52 0.02 0.02 0.85
1 54.97 5497 -0.666 -7.121 1.451 -71.350 -36.621 24.323 32.979 4615.343 -406.835 0.186 -1.585 3.024 -0.52 0.02 0.02 0.85
1 54.98 5498 -0.383 -7.896 1.221 -82.550 -50.842 21.942 198.021 4750.405 -421.825 -0.107 -0.851 3.171 -0.53 0.01 0.02 0.85
1 54.99 5499 0.172 -8.634 1.810 -75.623 -56.122 17.700 137.910 4615.343 -301.903 -0.661 -0.165 2.478 -0.53 0.01 0.03 0.85
1 55.00 5500 0.464 -9.237 3.635 -41.779 -45.136 7.568 183.031 4645.324 -301.903 -0.923 0.350 0.470 -0.54 0.01 0.03 0.84
1 55.01 5501 0.675 -9.414 4.219 -16.052 -35.401 1.343 183.031 4645.324 -301.903 -1.108 0.504 -0.162 -0.54 0 0.03 0.84
1 55.02 5502 0.891 -8.897 5.114 13.458 -20.813 -6.805 137.910 4795.376 -256.933 -1.293 -0.019 -1.068 -0.54 0 0.04 0.84
1 55.03 5503 0.713 -8.227 5.627 40.833 -5.310 -16.541 47.969 4675.304 -166.841 -1.083 -0.675 -1.544 -0.54 -0 0.04 0.84
1 55.04 5504 0.742 -7.777 6.426 52.216 12.085 -33.081 47.969 4675.304 -166.841 -1.075 -1.092 -2.271 -0.54 -0 0.03 0.84
1 55.05 5505 0.599 -8.313 6.977 35.034 21.362 -44.708 137.910 4690.444 -256.933 -0.888 -0.516 -2.734 -0.53 -0 0.03 0.85
1 55.06 5506 0.464 -9.481 6.929 9.003 29.846 -54.962 62.959 4690.444 -226.802 -0.701 0.685 -2.615 -0.53 -0 0.03 0.85
1 55.07 5507 -0.096 -11.181 6.508 -13.336 38.727 -69.641 47.969 4555.382 -391.845 -0.026 2.389 -2.180 -0.53 -0 0.02 0.85
1 55.08 5508 0.077 -11.402 6.182 -5.920 36.163 -74.402 47.969 4555.382 -391.845 -0.127 2.601 -1.870 -0.53 -0 0.01 0.85
1 55.09 5509 0.354 -11.038 5.665 6.256 29.480 -71.289 122.920 4585.363 -421.825 -0.327 2.236 -1.356 -0.53 -0 0 0.85
1 55.10 5510 0.397 -9.855 4.985 12.512 19.562 -63.843 17.988 4780.386 -346.874 -0.293 1.060 -0.663 -0.53 -0 -0 0.85
1 55.11 5511 0.900 -7.772 4.564 0.854 1.770 -51.178 17.988 4780.386 -346.874 -0.723 -1.013 -0.223 -0.53 -0.01 -0.01 0.85
1 55.12 5512 1.097 -6.939 4.789 -24.292 -9.399 -43.976 -206.865 4675.304 -316.894 -0.847 -1.839 -0.438 -0.53 -0.01 -0.01 0.85
1 55.13 5513 1.240 -6.761 5.215 -56.091 -19.745 -38.605 -356.917 4555.382 -421.825 -0.921 -2.024 -0.884 -0.53 -0.01 -0.01 0.85
1 55.14 5514 1.379 -7.566 6.326 -98.236 -34.943 -29.877 -266.826 4690.444 -361.864 -0.926 -1.293 -2.159 -0.54 -0.02 -0.02 0.84
1 55.15 5515 1.422 -8.380 6.896 -116.272 -44.678 -24.109 -266.826 4690.444 -361.864 -0.899 -0.532 -2.854 -0.54 -0.02 -0.02 0.84
1 55.16 5516 1.231 -9.433 7.355 -122.895 -55.268 -20.844 -341.927 4645.324 -361.864 -0.643 0.456 -3.469 -0.55 -0.02 -0.02 0.84
1 55.17 5517 0.986 -10.453 7.389 -119.507 -64.972 -23.468 -371.908 4645.324 -256.933 -0.336 1.407 -3.677 -0.56 -0.03 -0.02 0.83
1 55.18 5518 0.781 -11.540 7.628 -104.981 -72.693 -33.966 -371.908 4645.324 -256.933 -0.056 2.433 -4.084 -0.56 -0.03 -0.02 0.82
1 55.19 5519 0.843 -13.102 7.202 -63.416 -72.937 -60.242 -476.839 4690.444 -76.900 -0.025 3.946 -3.804 -0.57 -0.04 -0.02 0.82
1 55.20 5520 1.666 -14.107 6.924 -24.536 -58.289 -76.142 -446.859 4840.347 -1.799 -0.732 4.923 -3.636 -0.57 -0.05 -0.02 0.82
1 55.21 5521 2.140 -14.251 6.704 17.761 -29.266 -86.243 -446.859 4840.347 -1.799 -1.071 5.061 -3.473 -0.58 -0.05 -0.02 0.82
1 55.22 5522 1.834 -13.087 7.307 51.575 19.348 -94.727 -476.839 4720.425 177.934 -0.496 3.955 -4.013 -0.57 -0.06 -0.03 0.82
1 55.23 5523 0.939 -12.187 7.556 42.511 41.657 -98.023 -671.862 4570.672 253.185 0.522 3.102 -4.184 -0.57 -0.07 -0.04 0.82
1 55.24 5524 0.101 -12.058 7.259 20.081 52.857 -95.063 -641.882 4750.555 163.094 1.473 3.016 -3.823 -0.57 -0.07 -0.04 0.82
1 55.25 5525 -0.977 -12.287 6.431 3.448 54.840 -81.482 -641.882 4750.555 163.094 2.651 3.278 -2.959 -0.56 -0.07 -0.05 0.82
1 55.26 5526 -2.073 -12.331 4.089 22.156 43.701 -41.840 -761.954 4855.637 13.191 3.825 3.343 -0.596 -0.56 -0.07 -0.06 0.82
1 55.27 5527 -2.193 -11.622 2.782 54.505 33.234 -12.329 -956.977 4720.575 73.152 3.988 2.658 0.748 -0.56 -0.07 -0.06 0.82
1 55.28 5528 -1.978 -10.085 2.327 78.339 27.893 15.320 -956.977 4720.575 73.152 3.780 1.152 1.278 -0.56 -0.07 -0.07 0.82
1 55.29 5529 -1.925 -7.762 2.236 73.639 27.374 50.598 -1031.928 4570.672 -46.770 3.611 -1.101 1.589 -0.55 -0.06 -0.07 0.83
1 55.30 5530 -2.208 -6.527 2.409 54.627 22.247 64.881 -1016.938 4675.604 43.172 3.791 -2.312 1.515 -0.54 -0.06 -0.06 0.83
1 55.31 5531 -2.370 -5.770 2.423 36.469 7.690 69.580 -941.986 4855.637 -166.691 3.854 -3.054 1.574 -0.54 -0.05 -0.06 0.84
1 55.32 5532 -2.260 -5.229 2.447 23.163 -11.780 69.702 -940.188 4851.739 -167.591 3.648 -3.589 1.597 -0.54 -0.05 -0.06 0.84
1 55.33 5533 -2.136 -4.678 2.634 15.228 -30.151 69.794 -985.158 4896.710 -137.610 3.440 -4.140 1.437 -0.54 -0.05 -0.05 0.84
1 55.34 5534 -1.820 -4.291 2.844 12.970 -49.957 66.803 -775.145 4836.749 -437.565 3.051 -4.532 1.241 -0.54 -0.05 -0.05 0.84
1 55.35 5535 -1.537 -4.219 3.046 14.526 -56.366 62.622 -775.145 4836.749 -437.565 2.707 -4.607 1.050 -0.54 -0.05 -0.04 0.84
1 55.36 5536 -1.298 -4.410 3.256 11.932 -58.624 50.965 -550.142 4641.726 -302.503 2.377 -4.417 0.861 -0.54 -0.05 -0.03 0.84
1 55.37 5537 -1.053 -4.784 3.615 4.456 -54.199 41.260 -700.194 4686.697 -332.483 2.104 -4.044 0.509 -0.54 -0.05 -0.02 0.84
1 55.38 5538 -0.872 -5.627 3.979 -6.317 -45.349 30.823 -610.252 4776.788 -242.542 1.903 -3.205 0.141 -0.54 -0.05 -0.02 0.84
1 55.39 5539 -0.742 -6.900 4.133 -15.595 -34.943 19.959 -610.252 4776.788 -242.542 1.764 -1.941 -0.030 -0.54 -0.05 -0.01 0.84
1 55.40 5540 -0.536 -8.816 4.209 -16.480 -23.071 9.705 -519.562 4834.201 -303.103 1.555 -0.037 -0.132 -0.54 -0.05 -0.01 0.84
1 55.41 5541 -0.254 -12.024 3.730 12.024 2.075 0.244 -594.513 4684.148 -183.181 1.269 3.161 0.327 -0.54 -0.05 -0.01 0.84
1 55.42 5542 -0.306 -13.978 3.261 55.695 16.205 1.038 -594.513 4684.148 -183.181 1.317 5.118 0.804 -0.54 -0.05 -0.01 0.84
1 55.43 5543 -0.613 -14.782 3.074 103.699 19.104 8.301 -519.562 4879.171 -258.132 1.615 5.951 1.054 -0.54 -0.05 -0.01 0.84
